"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.583011778E1,1.652599931E0,-1.240899920E0,2.786000073E-1,2.085314630E0
2.584011778E1,2.170899868E0,-1.737399936E0,-9.999999404E-2,2.782330816E0
2.585011778E1,1.764699936E0,-2.122200012E0,8.962000012E-1,2.901908544E0
2.586011778E1,1.335799932E0,-2.315599918E0,1.556199908E0,3.093238206E0
2.587011778E1,1.090999961E0,-2.646800041E0,2.019299984E0,3.503341804E0
2.588011778E1,1.091199994E0,-3.113399982E0,2.166599989E0,3.946914287E0
2.589011778E1,8.069999814E-1,-3.950799942E0,2.125999928E0,4.558502478E0
2.590011778E1,6.040999889E-1,-4.363399982E0,2.049099922E0,4.858292570E0
2.591011778E1,6.225999594E-1,-4.369400024E0,1.983399987E0,4.838714994E0
2.592011778E1,2.730000019E-1,-4.404299736E0,2.142499924E0,4.905373695E0
2.593011778E1,8.529999852E-2,-4.369199753E0,2.371599913E0,4.972088969E0
2.594011778E1,3.849999979E-2,-4.147299767E0,2.424700022E0,4.804242687E0
2.595011778E1,-3.775999844E-1,-4.033800125E0,2.500900030E0,4.761158069E0
2.596011778E1,-5.235999823E-1,-3.652999878E0,2.516199827E0,4.466522878E0
2.597011778E1,-7.915999889E-1,-3.240299940E0,2.571300030E0,4.211621788E0
2.598011778E1,-8.774999976E-1,-2.617799997E0,2.487099886E0,3.715985591E0
2.599011778E1,-1.194199920E0,-1.923499942E0,2.368799925E0,3.276763427E0
2.600011778E1,-1.536399961E0,-1.324499965E0,2.284299850E0,3.054971490E0
2.601011778E1,-1.805400014E0,-6.923999786E-1,2.084499836E0,2.843242253E0
2.602011778E1,-2.021600008E0,-1.846999973E-1,2.032999992E0,2.872989671E0
2.603011778E1,-2.254600048E0,2.265999913E-1,1.970899940E0,3.003167578E0
2.604011778E1,-2.494599819E0,5.320000052E-1,2.014400005E0,3.250209169E0
2.605011778E1,-2.702600002E0,7.706999779E-1,2.181099892E0,3.557417879E0
2.606011778E1,-2.839900017E0,1.050999999E0,2.279399872E0,3.790157896E0
2.607011778E1,-2.779199839E0,1.334599972E0,2.275699854E0,3.831960158E0
2.608011778E1,-2.776000023E0,1.483999968E0,2.266099930E0,3.878613273E0
2.609011778E1,-2.644500017E0,1.557699919E0,2.425400019E0,3.911824974E0
2.610011778E1,-2.435299873E0,1.594399929E0,2.494099855E0,3.833188059E0
2.611011778E1,-2.356299877E0,1.553799987E0,2.348500013E0,3.671770121E0
2.612011778E1,-2.115499973E0,1.496999979E0,2.315799952E0,3.475525642E0
2.613011778E1,-1.968799949E0,1.280099988E0,2.345599890E0,3.319136644E0
2.614011778E1,-1.563499928E0,1.115199924E0,2.238100052E0,2.949117620E0
2.615011778E1,-1.278699994E0,9.400999546E-1,2.036200047E0,2.581660750E0
2.616011778E1,-1.211799979E0,8.519999981E-1,1.803900003E0,2.334184742E0
2.617011778E1,-1.282299995E0,8.026999831E-1,1.675300002E0,2.257266187E0
2.618011778E1,-1.184800029E0,7.834999561E-1,1.634199977E0,2.165232748E0
2.619011778E1,-9.687999487E-1,8.916999698E-1,1.397099972E0,1.919789183E0
2.620011778E1,-8.305000067E-1,9.299999475E-1,1.086099982E0,1.653554757E0
2.621011778E1,-6.317999959E-1,9.967999458E-1,1.051200032E0,1.580443885E0
2.622011778E1,-5.691999793E-1,1.023000002E0,1.039600015E0,1.565658268E0
2.623011778E1,-5.253999829E-1,9.791999459E-1,1.078599930E0,1.548630196E0
2.624011778E1,-3.630000055E-1,8.468999863E-1,1.194000006E0,1.508192496E0
2.625011778E1,-8.240000159E-2,6.457999945E-1,1.322399974E0,1.473970517E0
2.626011778E1,3.254999816E-1,3.858999908E-1,1.398299932E0,1.486644457E0
2.627011778E1,8.398999572E-1,1.348000020E-1,1.348099947E0,1.594044054E0
2.628011778E1,1.253899932E0,-1.574999988E-1,1.218299985E0,1.755370657E0
2.629011778E1,1.714399934E0,-4.523999989E-1,1.067299962E0,2.069531856E0
2.630011778E1,2.202100039E0,-7.396999598E-1,8.754999638E-1,2.482519043E0
2.631011778E1,2.668099880E0,-9.805999994E-1,6.430000067E-1,2.914409432E0
2.632011778E1,2.935899973E0,-1.185599923E0,3.816999793E-1,3.189177120E0
2.633011778E1,3.202099800E0,-1.236699939E0,1.516999900E-1,3.435968969E0
2.634011778E1,3.201599836E0,-1.056200027E0,-2.799999900E-2,3.371436491E0
2.635011778E1,2.983799934E0,-5.460000038E-1,5.235999823E-1,3.078203209E0
2.636011778E1,2.881899834E0,-1.000999957E-1,4.628999829E-1,2.920555265E0
2.637011778E1,3.359999895E0,-1.232999936E-1,-4.421499729E0,5.554679292E0
2.638011778E1,4.610199928E0,2.047999948E-1,-1.721259880E1,1.782047822E1
2.639011778E1,5.519599915E0,5.139999986E-1,-2.438089943E1,2.500316852E1
2.640011778E1,5.592899799E0,3.818999827E-1,-1.440019989E1,1.545290046E1
2.641011778E1,4.943900108E0,-4.140000045E-2,-7.746699810E0,9.189952132E0
2.642011778E1,4.094699860E0,-7.701999545E-1,-3.993799925E0,5.771500043E0
2.643011778E1,2.485899925E0,-7.529999614E-1,-2.549799919E0,3.639805902E0
2.644011778E1,1.087100029E0,-3.199999928E-1,-1.656700015E0,2.007197401E0
2.645011778E1,-4.989999905E-2,2.296999991E-1,-1.127499938E0,1.151741381E0
2.646011778E1,-7.662000060E-1,5.343999863E-1,-6.198999882E-1,1.121125234E0
2.647011778E1,-1.010599971E0,4.663999975E-1,-3.659999743E-2,1.113634059E0
2.648011778E1,-7.130999565E-1,1.230999976E-1,5.126000047E-1,8.868054590E-1
2.649011778E1,-3.362999856E-1,-4.781999886E-1,8.603999615E-1,1.040221613E0
2.650011778E1,2.969999984E-2,-1.221400023E0,1.060999990E0,1.618153603E0
2.651011778E1,6.392999887E-1,-2.007099867E0,9.783999920E-1,2.322589265E0
2.652011778E1,8.540999889E-1,-2.962699890E0,8.096999526E-1,3.187897653E0
2.653011778E1,1.264599919E0,-3.634099960E0,5.570999980E-1,3.887962948E0
2.654011778E1,1.185199976E0,-4.118700027E0,5.184000134E-1,4.317073948E0
2.655011778E1,8.213999867E-1,-4.250499725E0,5.964999795E-1,4.370040970E0
2.656011778E1,-8.029999584E-2,-4.322400093E0,5.328999758E-1,4.355866508E0
2.657011778E1,-9.991999865E-1,-4.097399712E0,6.983000040E-1,4.274892736E0
2.658011778E1,-2.336099863E0,-4.182099819E0,1.064100027E0,4.907099992E0
2.659011778E1,-3.166499853E0,-4.327199936E0,1.238399982E0,5.503182272E0
2.660011778E1,-3.085199833E0,-3.655799866E0,1.205199957E0,4.933136690E0
2.661011778E1,-3.221799850E0,-2.672299862E0,1.288200021E0,4.379570769E0
2.662011778E1,-3.418599844E0,-1.658100009E0,1.492200017E0,4.082007034E0
2.663011778E1,-3.793699980E0,-9.138000011E-1,1.689299941E0,4.252167009E0
2.664011778E1,-4.090399742E0,-4.032000005E-1,2.004299879E0,4.572871996E0
2.665011778E1,-4.255700111E0,-3.680000082E-2,2.203799963E0,4.792605967E0
2.666011778E1,-4.331200123E0,1.066999957E-1,2.352599859E0,4.930051267E0
2.667011778E1,-4.348799706E0,-2.300000051E-3,2.532099962E0,5.032255398E0
2.668011778E1,-4.172599792E0,-8.839999884E-2,2.579599857E0,4.906397763E0
2.669011778E1,-3.871799946E0,-1.511999965E-1,2.544299841E0,4.635424246E0
2.670011778E1,-3.614499807E0,-2.522000074E-1,2.323099852E0,4.304068613E0
2.671011778E1,-3.399399996E0,-3.716000021E-1,2.099900007E0,4.012927477E0
2.672011778E1,-3.126899958E0,-3.820999861E-1,1.942399979E0,3.700867658E0
2.673011934E1,-2.982899904E0,-3.536999822E-1,1.768899918E0,3.485943550E0
2.674011778E1,-2.771800041E0,-2.585999966E-1,1.543999910E0,3.183344962E0
2.675011778E1,-2.512699842E0,-1.854999959E-1,1.478699923E0,2.921407915E0
2.676011778E1,-2.234899998E0,-1.641999930E-1,1.506500006E0,2.700237379E0
2.677011778E1,-1.889999986E0,-1.460999995E-1,1.578099966E0,2.466545085E0
2.678011778E1,-1.635699987E0,-2.890999913E-1,1.613099933E0,2.315423211E0
2.679011778E1,-1.511299968E0,-5.633999705E-1,1.717999935E0,2.356474251E0
2.680011778E1,-1.388899922E0,-6.245999932E-1,1.635399938E0,2.234659057E0
2.681011778E1,-1.336300015E0,-5.598999858E-1,1.345999956E0,1.977599961E0
2.682011778E1,-1.175300002E0,-4.461999834E-1,1.079200029E0,1.656833493E0
2.683011778E1,-8.737999797E-1,-3.105999827E-1,9.124999642E-1,1.301020729E0
2.684011778E1,-6.653000116E-1,-2.001999915E-1,8.400999904E-1,1.090170691E0
2.685011778E1,-2.635000050E-1,-1.416999996E-1,8.513000011E-1,9.023429694E-1
2.686011778E1,3.820999861E-1,1.429999992E-2,9.062999487E-1,9.836587245E-1
2.687011778E1,1.152899981E0,3.161000013E-1,1.184700012E0,1.683036451E0
2.688011778E1,2.387199879E0,6.917999983E-1,2.173999995E-1,2.494909469E0
2.689011778E1,3.883499861E0,1.167500019E0,-2.062999964E0,4.549790799E0
2.690011778E1,8.443599701E0,3.190599918E0,-1.734669876E1,1.955459694E1
2.691011778E1,7.532599926E0,2.737999916E0,-1.851049995E1,2.017115053E1
2.692011778E1,3.626699924E0,1.767300010E0,-7.907099724E0,8.876853480E0
2.693011778E1,3.344799995E0,2.325199842E0,-4.581999779E0,6.130983876E0
2.694011778E1,2.728099823E0,2.658399820E0,-3.704999924E0,5.313816207E0
2.695011778E1,1.882999897E0,2.708899975E0,-3.301699877E0,4.667445743E0
2.696011778E1,1.178499937E0,2.627499819E0,-2.507599831E0,3.818464915E0
2.697011778E1,1.538800001E0,2.477900028E0,-2.053499937E0,3.567177594E0
2.698011778E1,2.168299913E0,1.967099905E0,-1.395399928E0,3.243169362E0
2.699011778E1,2.470499992E0,1.209999919E0,-1.139999926E-2,2.750927112E0
2.700011778E1,2.777699947E0,5.906999707E-1,5.900999904E-1,2.900476073E0
2.701011778E1,3.286099911E0,-6.639999896E-2,5.832999945E-1,3.338128288E0
2.702011778E1,3.252099991E0,-9.793999791E-1,6.250000000E-1,3.453404649E0
2.703011778E1,2.835399866E0,-1.491199970E0,1.145499945E0,3.402255116E0
2.704011778E1,1.839100003E0,-1.327299953E0,1.691399932E0,2.829283958E0
2.705011778E1,9.380999804E-1,-1.253600001E0,1.924099922E0,2.480666251E0
2.706011778E1,5.178999901E-1,-1.305799961E0,2.021800041E0,2.461911726E0
2.707011778E1,2.364999950E-1,-1.600699902E0,2.024899960E0,2.591986163E0
2.708011778E1,-6.289999932E-2,-2.001699924E0,1.974299908E0,2.812226720E0
2.709011778E1,-5.953999758E-1,-2.792999983E0,1.892799973E0,3.426082570E0
2.710011778E1,-6.025999784E-1,-3.216199875E0,1.833400011E0,3.750789779E0
2.711011778E1,-7.911999822E-1,-3.792699814E0,1.879199982E0,4.306037838E0
2.712011778E1,-6.967999935E-1,-4.053599834E0,2.001399994E0,4.574145142E0
2.713011778E1,-6.940999627E-1,-4.338699818E0,2.234799862E0,4.929545749E0
2.714011778E1,-5.449000001E-1,-4.268300056E0,2.451599836E0,4.952337139E0
2.715011778E1,-6.571999788E-1,-4.078000069E0,2.472699881E0,4.814170860E0
2.716011778E1,-6.887999773E-1,-3.406599998E0,2.475600004E0,4.267079134E0
2.717011778E1,-1.286700010E0,-2.881399870E0,2.452100039E0,3.996355430E0
2.718011778E1,-1.547399998E0,-2.284499884E0,2.430999994E0,3.677383233E0
2.719011778E1,-1.686599970E0,-1.555999994E0,2.143300056E0,3.139982575E0
2.720011778E1,-1.980599999E0,-9.142999649E-1,2.040400028E0,2.986963853E0
2.721011778E1,-2.173199892E0,-3.971999884E-1,1.898000002E0,2.912553795E0
2.722011778E1,-2.264099836E0,4.449999705E-2,1.814700007E0,2.901941494E0
2.723011934E1,-2.400699854E0,3.613999784E-1,1.859200001E0,3.057874160E0
2.724011778E1,-2.524299860E0,6.516999602E-1,1.949199915E0,3.255177865E0
2.725011778E1,-2.654899836E0,8.962000012E-1,2.060400009E0,3.478062072E0
2.726011778E1,-2.645799875E0,1.075799942E0,2.167899847E0,3.585720603E0
2.727011778E1,-2.576699972E0,1.209699988E0,2.177399874E0,3.583828542E0
2.728011778E1,-2.468799829E0,1.188899994E0,2.143599987E0,3.479005130E0
2.729011778E1,-2.371899843E0,1.042500019E0,2.112900019E0,3.343211277E0
2.730011778E1,-2.148599863E0,8.296999931E-1,2.015100002E0,3.060312316E0
2.731011778E1,-1.867499948E0,6.189999580E-1,1.772199988E0,2.647906683E0
2.732011778E1,-1.656199932E0,4.487999976E-1,1.543099999E0,2.307721227E0
2.733011778E1,-1.475099921E0,2.395000011E-1,1.283100009E0,1.969676537E0
2.734011778E1,-1.294299960E0,1.868999898E-1,1.084800005E0,1.699098303E0
2.735011778E1,-1.162400007E0,2.122999877E-1,8.830999732E-1,1.475164609E0
2.736011778E1,-1.079100013E0,2.760999799E-1,6.714000106E-1,1.300563728E0
2.737011778E1,-9.167000055E-1,4.074999988E-1,5.315999985E-1,1.135338587E0
2.738011778E1,-8.129999638E-1,4.781999886E-1,4.274999797E-1,1.035567672E0
2.739011778E1,-6.405999660E-1,5.467999578E-1,3.607999980E-1,9.162615068E-1
2.740011778E1,-4.582999945E-1,6.038999557E-1,3.420999944E-1,8.317249832E-1
2.741011778E1,-3.051999807E-1,6.694999933E-1,3.714999855E-1,8.242508772E-1
2.742011778E1,-1.911000013E-1,7.536000013E-1,4.472999871E-1,8.969445083E-1
2.743011778E1,-3.749999776E-2,8.075999618E-1,5.181999803E-1,9.602891063E-1
2.744011778E1,2.238999903E-1,8.218999505E-1,5.910999775E-1,1.036846140E0
2.745011778E1,4.356999993E-1,7.468999624E-1,6.230999827E-1,1.065808440E0
2.746011778E1,7.838999629E-1,6.610999703E-1,6.588000059E-1,1.218839518E0
2.747011778E1,1.238600016E0,5.446999669E-1,5.859999657E-1,1.474525012E0
2.748011778E1,1.720799923E0,4.263999760E-1,5.679999590E-1,1.861610396E0
2.749011778E1,2.308300018E0,7.174999714E-1,6.003000140E-1,2.490665632E0
2.750011778E1,3.049799919E0,9.962999821E-1,-6.269999593E-2,3.209022357E0
2.751011778E1,3.769199848E0,1.241099954E0,-3.256799936E0,5.133609102E0
2.752011778E1,4.696199894E0,1.518099904E0,-1.098059940E1,1.203879080E1
2.753011778E1,4.781399727E0,8.654999733E-1,-1.311089993E1,1.398236641E1
2.754011778E1,4.045899868E0,1.418000013E-1,-8.068399429E0,9.027097116E0
2.755011778E1,3.503599882E0,3.942999840E-1,-4.787499905E0,5.945657234E0
2.756011778E1,2.585799932E0,8.728999496E-1,-3.133800030E0,4.155600828E0
2.757011778E1,1.919499993E0,1.093400002E0,-2.369199991E0,3.239307393E0
2.758011778E1,1.966799974E0,7.908999920E-1,-2.106600046E0,2.988576365E0
2.759011778E1,2.325700045E0,3.774999976E-1,-2.173799992E0,3.205743806E0
2.760011778E1,2.759699821E0,5.810000002E-2,-2.192199945E0,3.524919760E0
2.761011778E1,3.151299953E0,-5.869999900E-2,-1.906299949E0,3.683492443E0
2.762011778E1,2.975199938E0,4.160000011E-2,-1.401700020E0,3.289119666E0
2.763011778E1,2.396899939E0,4.344999790E-1,-1.008399963E0,2.636435099E0
2.764011778E1,1.663299918E0,7.304999828E-1,-5.241999626E-1,1.890762397E0
2.765011778E1,9.089999795E-1,9.548999667E-1,2.199999988E-2,1.318559407E0
2.766011778E1,3.206000030E-1,1.009400010E0,5.302999616E-1,1.184436909E0
2.767011778E1,4.509999976E-2,8.647999763E-1,9.382999539E-1,1.276839776E0
2.768011778E1,3.309999779E-2,5.611999631E-1,1.108099937E0,1.242548381E0
2.769011778E1,2.347999960E-1,1.574999988E-1,1.024299979E0,1.062604223E0
2.770011778E1,5.813999772E-1,-4.632999897E-1,8.435999751E-1,1.124425957E0
2.771011778E1,1.073499918E0,-1.085099936E0,5.698999763E-1,1.629303510E0
2.772011778E1,1.504799962E0,-1.718099952E0,2.685999870E-1,2.299660045E0
2.773011778E1,1.669499993E0,-2.313999891E0,-5.199999735E-2,2.853862247E0
2.774011778E1,1.440299988E0,-2.824299812E0,-3.328000009E-1,3.187771843E0
2.775011778E1,1.044099927E0,-3.228199959E0,-3.847999871E-1,3.414599634E0
2.776011778E1,2.863000035E-1,-3.602699995E0,-1.314000040E-1,3.616445894E0
2.777011778E1,-4.387999773E-1,-3.670799971E0,2.626000047E-1,3.706248320E0
2.778011778E1,-1.100999951E0,-3.588399887E0,4.023999870E-1,3.775015284E0
2.779011778E1,-1.876899958E0,-3.444099903E0,4.625999928E-1,3.949503304E0
2.780011778E1,-2.549599886E0,-3.433199883E0,3.076999784E-1,4.287423502E0
2.781011778E1,-2.859799862E0,-2.934299946E0,7.811999917E-1,4.171192258E0
2.782011778E1,-3.060599804E0,-2.024699926E0,1.429600000E0,3.938329229E0
2.783011778E1,-3.230999947E0,-1.057199955E0,1.861899972E0,3.876042299E0
2.784011778E1,-3.480999947E0,-2.574000061E-1,2.098799944E0,4.072907634E0
2.785011778E1,-3.726599932E0,1.177999973E-1,2.146100044E0,4.301995966E0
2.786011778E1,-3.774999857E0,3.414999843E-1,2.154599905E0,4.359993912E0
2.787011778E1,-3.746999979E0,4.508999884E-1,2.032899857E0,4.286723862E0
2.788011778E1,-3.731899977E0,4.640999734E-1,1.854200006E0,4.192913531E0
2.789011778E1,-3.660499811E0,4.987999797E-1,1.633999944E0,4.039556424E0
2.790011778E1,-3.150199890E0,5.148999691E-1,1.072799921E0,3.367459131E0
2.791011778E1,-2.505499840E0,6.079999804E-1,2.563000023E-1,2.590923217E0
2.792011778E1,-2.168900013E0,6.755999923E-1,-1.747999936E-1,2.278402435E0
2.793011778E1,-1.628600001E0,7.865999937E-1,-6.437999606E-1,1.919780171E0
2.794011778E1,-1.757399917E0,9.002999663E-1,-9.768999815E-1,2.203027024E0
2.795011778E1,-2.631099939E0,9.401999712E-1,-8.759999871E-1,2.928145976E0
2.796011778E1,-3.039599895E0,6.556999683E-1,4.044999778E-1,3.135718451E0
2.797011778E1,-2.412799835E0,5.123999715E-1,1.585500002E0,2.932229021E0
2.798011778E1,-1.611599922E0,3.601999879E-1,2.329699993E0,2.855608586E0
2.799011778E1,-1.016099930E0,2.236999869E-1,2.543599844E0,2.748163190E0
2.800011778E1,-7.369999886E-1,1.114999950E-1,2.408599854E0,2.521300158E0
2.801011778E1,-5.868999958E-1,4.100000020E-3,2.055599928E0,2.137746355E0
2.802011778E1,-5.324000120E-1,-6.709999591E-2,1.619499922E0,1.706086803E0
2.803011778E1,-4.407999814E-1,-7.970000058E-2,1.249499917E0,1.327368357E0
2.804011778E1,-2.979999781E-1,-2.080000006E-2,9.435999990E-1,9.897563260E-1
2.805011778E1,-1.014999971E-1,4.259999841E-2,4.610999823E-1,4.740571726E-1
2.806011778E1,2.877999842E-1,1.802999973E-1,-4.648999870E-1,5.757333739E-1
2.807011778E1,6.359999776E-1,2.441999912E-1,-9.095999599E-1,1.136442561E0
2.808011778E1,9.708999991E-1,3.304999769E-1,-1.399199963E0,1.734830706E0
2.809011778E1,1.849399924E0,5.756999850E-1,-3.167599916E0,3.712869481E0
2.810011778E1,3.427799940E0,8.894999623E-1,-6.364799976E0,7.283659887E0
2.811011778E1,4.773399830E0,1.168699980E0,-9.335999489E0,1.055045459E1
2.812011778E1,4.275599957E0,1.230499983E0,-7.760699749E0,8.945576884E0
2.813011778E1,3.128999949E0,1.694999933E0,-5.465199947E0,6.521662052E0
2.814011778E1,2.510799885E0,2.173699856E0,-4.883899689E0,5.906061572E0
2.815011778E1,2.261299849E0,2.246000051E0,-5.374099731E0,6.248115009E0
2.816011778E1,2.031399965E0,1.958099961E0,-4.864500046E0,5.623531095E0
2.817011778E1,2.081899881E0,1.467899919E0,-3.635900021E0,4.439460130E0
2.818011778E1,2.433099985E0,9.433999658E-1,-2.749099970E0,3.790452437E0
2.819011778E1,2.366799831E0,2.851999998E-1,-1.808299899E0,2.992161260E0
2.820011778E1,2.236700058E0,-2.381999940E-1,-8.030999899E-1,2.388417045E0
2.821011778E1,2.319499969E0,-6.617000103E-1,-2.511000037E-1,2.425072829E0
2.822011778E1,2.174200058E0,-1.338799953E0,4.204999804E-1,2.587730944E0
2.823011934E1,1.389999986E0,-2.269999981E0,8.635999560E-1,2.798357511E0
2.824011778E1,7.055000067E-1,-2.501299858E0,1.259599924E0,2.888048339E0
2.825011778E1,5.099999718E-3,-2.707700014E0,1.219200015E0,2.969530948E0
2.826011778E1,-3.471999764E-1,-2.850499868E0,9.867999554E-1,3.036391193E0
2.827011778E1,-5.367999673E-1,-3.019699812E0,8.499999642E-1,3.182646870E0
2.828011778E1,-4.643999934E-1,-2.961699963E0,8.518999815E-1,3.116579471E0
2.829011778E1,-8.474999666E-1,-3.247499943E0,1.190599918E0,3.561185229E0
2.830011778E1,-5.777999759E-1,-3.288399935E0,1.833099961E0,3.808895169E0
2.831011778E1,-4.125999808E-1,-3.505699873E0,2.706099987E0,4.447825028E0
2.832011778E1,-7.159999758E-2,-3.722800016E0,3.336299896E0,4.999526330E0
2.833011778E1,8.999999613E-2,-3.800599813E0,3.571799994E0,5.216360238E0
2.834011778E1,4.062999785E-1,-3.432799816E0,3.486999989E0,4.910026799E0
2.835011778E1,1.229999959E-1,-3.050999880E0,3.382099867E0,4.556569848E0
2.836011778E1,4.629999772E-2,-2.468600035E0,3.000599861E0,3.885837020E0
2.837011778E1,-1.252999902E-1,-1.920599937E0,2.734999895E0,3.344342780E0
2.838011778E1,-3.319000006E-1,-1.515299916E0,2.613399982E0,3.039103637E0
2.839011778E1,-4.645999968E-1,-1.026700020E0,2.431699991E0,2.680136365E0
2.840011778E1,-6.611999869E-1,-5.141999722E-1,2.318399906E0,2.465068997E0
2.841011778E1,-1.000999928E0,-1.164999977E-1,2.262599945E0,2.476879411E0
2.842011778E1,-1.209599972E0,2.840999961E-1,2.234200001E0,2.556461332E0
2.843011778E1,-1.464100003E0,6.678000093E-1,2.289700031E0,2.798619643E0
2.844011778E1,-1.726399899E0,9.848999977E-1,2.375999928E0,3.097718559E0
2.845011778E1,-1.909500003E0,1.206200004E0,2.438400030E0,3.323688225E0
2.846011778E1,-2.063199997E0,1.311900020E0,2.521999836E0,3.512600043E0
2.847011778E1,-2.129699945E0,1.331399918E0,2.554299831E0,3.582275147E0
2.848011778E1,-2.139299870E0,1.274500012E0,2.501600027E0,3.529724764E0
2.849011778E1,-2.112099886E0,1.199899912E0,2.332900047E0,3.367959079E0
2.850011778E1,-2.047800064E0,1.116799951E0,2.118599892E0,3.151062160E0
2.851011778E1,-1.965399981E0,1.044700027E0,1.930199981E0,2.946161434E0
2.852011778E1,-1.746199965E0,1.002900004E0,1.692899942E0,2.630766609E0
2.853011778E1,-1.537099957E0,9.415999651E-1,1.498199940E0,2.343904826E0
2.854011778E1,-1.318400025E0,8.991000056E-1,1.329199910E0,2.076856242E0
2.855011778E1,-1.110000014E0,7.961999774E-1,1.139500022E0,1.778902677E0
2.856011778E1,-1.019799948E0,7.301999927E-1,1.009500027E0,1.610054119E0
2.857011778E1,-9.199000001E-1,7.016999722E-1,8.718000054E-1,1.448666321E0
2.858011778E1,-8.392999768E-1,7.012000084E-1,7.281000018E-1,1.313862822E0
2.859011778E1,-7.778999805E-1,7.189999819E-1,6.769999862E-1,1.257146903E0
2.860011778E1,-6.765999794E-1,7.554999590E-1,6.108999848E-1,1.183962209E0
2.861011778E1,-6.042999625E-1,7.619000077E-1,5.771999955E-1,1.130853616E0
2.862011778E1,-5.142999887E-1,8.012999892E-1,5.087000132E-1,1.079519270E0
2.863011778E1,-3.324999809E-1,7.616999745E-1,5.040999651E-1,9.720390236E-1
2.864011778E1,-1.332999915E-1,6.961999536E-1,4.925999939E-1,8.632021878E-1
2.865011778E1,6.520000100E-2,6.194999814E-1,4.201999903E-1,7.513982292E-1
2.866011778E1,3.513999879E-1,5.024999976E-1,3.340999782E-1,6.982914825E-1
2.867011778E1,6.467999816E-1,3.745999932E-1,2.333000004E-1,7.830097454E-1
2.868011778E1,9.415999651E-1,2.257999927E-1,1.168999970E-1,9.753264788E-1
2.869011778E1,1.186599970E0,3.619999811E-2,5.169999972E-2,1.188277248E0
2.870011778E1,1.264299989E0,-2.136999965E-1,4.600000102E-3,1.282241518E0
2.871011778E1,1.389899969E0,-7.014999986E-1,3.574000001E-1,1.597391290E0
2.872011778E1,1.504299998E0,-1.419299960E0,-6.078999639E-1,2.155660740E0
2.873011934E1,2.228499889E0,-1.750999928E0,-4.174999714E0,5.046071255E0
2.874011778E1,3.049199820E0,-1.390100002E0,-7.649199963E0,8.351063263E0
2.875011778E1,3.539399862E0,-8.158999681E-1,-1.005179977E1,1.068792416E1
2.876011778E1,3.710299969E0,-3.181000054E-1,-9.710599899E0,1.040015692E1
