"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.501783673E1,1.170963287E0,1.185906410E0,3.396207094E-1,1.700844279E0
2.502605049E1,1.704585075E0,2.477945328E0,3.547159433E-1,3.028472672E0
2.503426399E1,2.402735710E0,4.046842575E0,1.836800575E-2,4.706422325E0
2.504247919E1,3.340341568E0,6.136323452E0,-3.964706659E-1,6.997823682E0
2.505069215E1,4.712641716E0,8.346862793E0,-8.695902824E-1,9.624723253E0
2.505890576E1,6.047904015E0,1.012519455E1,-1.331671596E0,1.186886923E1
2.506712272E1,6.960646152E0,1.176933098E1,-1.164932013E0,1.372314881E1
2.507533642E1,7.086658001E0,1.326264763E1,-5.515664816E-1,1.504735091E1
2.508354953E1,6.853783131E0,1.434696579E1,8.764779568E-2,1.590023436E1
2.509176376E1,6.646083355E0,1.506053162E1,4.285401106E-1,1.646735204E1
2.509997776E1,5.948902607E0,1.523295784E1,5.815243721E-1,1.636369816E1
2.510819188E1,4.460508823E0,1.527805519E1,3.071386814E-1,1.591883927E1
2.511640707E1,3.000942230E0,1.524929810E1,-4.791665077E-1,1.554915905E1
2.512462196E1,1.912236214E0,1.484101295E1,-1.411970615E0,1.503016879E1
2.513283492E1,1.310421467E0,1.443298531E1,-2.037288189E0,1.463484924E1
2.514104826E1,6.080522537E-1,1.390841007E1,-2.299304008E0,1.411029402E1
2.514926522E1,-1.074237823E-1,1.313292694E1,-2.176938295E0,1.331256438E1
2.515748219E1,-7.743740082E-2,1.206415653E1,-1.778573632E0,1.219480191E1
2.516569622E1,8.905944824E-1,1.039950562E1,-5.141836405E-1,1.045022777E1
2.517391022E1,2.467472076E0,8.172060013E0,1.009871006E0,8.595977126E0
2.518212399E1,3.951610565E0,5.685971260E0,2.335544109E0,7.307548256E0
2.519033865E1,4.800135136E0,2.855948448E0,2.961536407E0,6.322059534E0
2.519855407E1,4.739740372E0,2.314615250E-1,3.057003736E0,5.644819313E0
2.520676938E1,3.880703449E0,-2.292833328E0,3.023922443E0,5.427803504E0
2.521498572E1,2.620880604E0,-4.555849552E0,2.918104649E0,6.011664913E0
2.522320184E1,1.168164253E0,-6.244033813E0,3.142260075E0,7.087056114E0
2.523142003E1,-4.687442780E-1,-8.047582626E0,3.255001068E0,8.693580349E0
2.523963642E1,-1.719837904E0,-9.639484406E0,3.206178427E0,1.030325590E1
2.524785199E1,-2.782413721E0,-1.081409836E1,3.255604982E0,1.163123008E1
2.525606807E1,-4.010818481E0,-1.154509258E1,3.206301451E0,1.263551331E1
2.526428446E1,-4.879245281E0,-1.176967716E1,3.046116352E0,1.310004427E1
2.527250030E1,-5.431576252E0,-1.185967827E1,3.011931419E0,1.338752106E1
2.528071595E1,-6.029242039E0,-1.191653061E1,2.698831320E0,1.362494594E1
2.528893061E1,-6.411148548E0,-1.187856579E1,2.362469435E0,1.370344529E1
2.529714553E1,-6.641397476E0,-1.169539833E1,1.999917626E0,1.359743259E1
2.530536153E1,-6.506487370E0,-1.141118813E1,1.533654809E0,1.322504024E1
2.531357961E1,-6.234272003E0,-1.103514004E1,1.265878677E0,1.273746097E1
2.532173353E1,-6.033480644E0,-1.073997688E1,1.216932535E0,1.237864762E1
2.532994972E1,-6.033370972E0,-1.054993725E1,1.224677920E0,1.221485068E1
2.533816619E1,-6.088853359E0,-1.020125675E1,1.355231285E0,1.195727504E1
2.534638195E1,-5.947786331E0,-9.877193451E0,1.374139071E0,1.161134664E1
2.535459649E1,-5.837793827E0,-9.548623085E0,1.422635794E0,1.128184082E1
2.536281076E1,-5.588602066E0,-9.174743652E0,1.473896384E0,1.084346645E1
2.537102465E1,-5.253951073E0,-8.918851852E0,1.469000220E0,1.045504098E1
2.537923957E1,-4.890158653E0,-8.733557701E0,1.355809331E0,1.010083663E1
2.538745476E1,-4.529991627E0,-8.571271896E0,1.043969393E0,9.750763978E0
2.539567311E1,-4.285122871E0,-8.282580376E0,6.623959541E-1,9.348913525E0
2.540389103E1,-3.978797913E0,-7.951009750E0,3.808319271E-1,8.899124779E0
2.541210565E1,-3.746993303E0,-7.666608810E0,2.528291941E-2,8.533316395E0
2.542031999E1,-3.370841980E0,-7.328065395E0,-2.545534372E-1,8.070186835E0
2.542853342E1,-2.939211369E0,-6.791655540E0,-4.707265794E-1,7.415330873E0
2.543674792E1,-2.584201813E0,-6.030983448E0,-5.139130354E-1,6.581410713E0
2.544496418E1,-2.134423733E0,-5.107750893E0,-4.833532274E-1,5.556843906E0
2.545317868E1,-1.561275482E0,-4.024480343E0,-5.881105661E-1,4.356592384E0
2.546139380E1,-9.047617912E-1,-2.747762680E0,-8.547351360E-1,3.016515506E0
2.546960772E1,-2.155761719E-1,-1.293833256E0,-1.358264327E0,1.888215973E0
2.547782607E1,5.007762909E-1,5.882205963E-1,-1.938471675E0,2.086732565E0
2.548604099E1,1.430480957E0,2.558277130E0,-2.255972385E0,3.698711809E0
2.549425480E1,2.300199986E0,4.906226158E0,-2.397398472E0,5.925326533E0
2.550246849E1,3.033081532E0,7.156528473E0,-2.306758642E0,8.107812208E0
2.551068007E1,3.489174843E0,9.173254013E0,-2.439800978E0,1.011313794E1
2.551889222E1,3.431804657E0,1.048694515E1,-2.563883781E0,1.132814203E1
2.552710388E1,3.329354763E0,1.131952381E1,-2.517326355E0,1.206454120E1
2.553531534E1,3.317822456E0,1.211069679E1,-2.265340328E0,1.275965084E1
2.554352757E1,3.433027267E0,1.285816288E1,-2.083911657E0,1.347073556E1
2.555174038E1,3.836764336E0,1.330022717E1,-2.196146965E0,1.401570065E1
2.555995684E1,4.510128498E0,1.344104958E1,-2.336297750E0,1.436876334E1
2.556816926E1,5.095650196E0,1.321379089E1,-2.512858629E0,1.438347591E1
2.557638118E1,5.304467201E0,1.256824112E1,-2.362046719E0,1.384475792E1
2.558459384E1,4.930375099E0,1.154790306E1,-1.928918004E0,1.270367618E1
2.559280703E1,3.697690964E0,1.053007221E1,-1.308401108E0,1.123687024E1
2.560102095E1,2.286483765E0,9.609171867E0,-7.971948385E-1,9.909576762E0
2.560923303E1,1.359510899E0,8.523462296E0,-6.367597580E-1,8.654660154E0
2.561744595E1,1.059847355E0,7.329400063E0,-6.956458092E-1,7.438232639E0
2.562565907E1,1.082468033E0,6.048851013E0,-7.135521173E-1,6.186234092E0
2.563387307E1,1.388018608E0,4.591580391E0,-3.727724552E-1,4.811254041E0
2.564209003E1,1.542423248E0,3.112415314E0,1.679279804E-1,3.477700155E0
2.565030768E1,1.794025421E0,1.709832191E0,9.130766392E-1,2.641166841E0
2.565852072E1,1.879074097E0,4.025478363E-1,1.713413715E0,2.574636048E0
2.566673403E1,1.652012825E0,-7.947621346E-1,2.274614811E0,2.921415027E0
2.567494765E1,1.171998978E0,-1.782753944E0,2.546485186E0,3.322104759E0
2.568316053E1,5.957703590E-1,-2.532165051E0,2.647777557E0,3.711809283E0
2.569137322E1,4.126358032E-2,-3.138531208E0,2.561058521E0,4.051061784E0
2.569958449E1,-6.700067520E-1,-3.870714188E0,2.372039318E0,4.588889615E0
2.570779564E1,-1.400506258E0,-4.409246922E0,2.118286133E0,5.088222905E0
2.571600872E1,-2.090430260E0,-4.762511253E0,1.678889513E0,5.465352880E0
2.572422418E1,-2.491456985E0,-4.967982292E0,1.225184202E0,5.691158256E0
2.573243630E1,-2.602212429E0,-4.997559071E0,7.911022902E-1,5.689723106E0
2.574065007E1,-2.559394836E0,-4.938007355E0,4.652687311E-1,5.581298555E0
2.574886245E1,-2.471079350E0,-4.826519012E0,3.044302464E-1,5.430855983E0
2.575707499E1,-2.376599550E0,-4.460558414E0,2.689112425E-1,5.061335797E0
2.576528680E1,-2.155582428E0,-3.699547768E0,4.700102806E-1,4.307446918E0
2.577350049E1,-1.861077547E0,-2.747220039E0,7.130209208E-1,3.393998588E0
2.578171384E1,-1.551491261E0,-1.854889870E0,7.061077356E-1,2.519192270E0
2.578992757E1,-1.210806131E0,-1.074744701E0,5.676156282E-1,1.715609269E0
2.579814176E1,-9.548168182E-1,-2.341670990E-1,4.758394957E-1,1.092214545E0
2.580635830E1,-5.562267303E-1,7.782516479E-1,5.268791914E-1,1.092092251E0
2.581457218E1,1.208481789E-1,1.502831459E0,4.387619495E-1,1.570228877E0
2.582278603E1,5.824098587E-1,1.851430893E0,3.281486034E-1,1.968420458E0
2.583099815E1,7.645692825E-1,2.071287155E0,2.970378399E-1,2.227785480E0
2.583921161E1,6.942877769E-1,2.184139252E0,3.188486099E-1,2.313906702E0
2.584742499E1,8.222355843E-1,2.173396111E0,1.823815107E-1,2.330876450E0
2.585563980E1,1.076953888E0,1.928616524E0,-8.875679970E-2,2.210716884E0
2.586385326E1,1.150143147E0,1.598282814E0,-3.989609480E-1,2.009106032E0
2.587206576E1,1.110311508E0,1.272734642E0,-5.675872564E-1,1.781796960E0
2.588027988E1,8.678345680E-1,9.045286179E-1,-5.795193911E-1,1.380996590E0
2.588849491E1,5.971021652E-1,5.549602509E-1,-4.962624311E-1,9.543522810E-1
2.589671049E1,3.140349388E-1,1.406831741E-1,-4.445134401E-1,5.621404600E-1
2.590492353E1,-6.485033035E-2,-3.173389435E-1,-5.258291960E-1,6.175806941E-1
2.591313557E1,-3.799777031E-1,-5.645813942E-1,-5.141992569E-1,8.529572564E-1
2.592134930E1,-4.960222244E-1,-8.943843842E-1,-4.459400177E-1,1.115716798E0
2.592956268E1,-6.104445457E-1,-1.216016769E0,-3.715424538E-1,1.410454934E0
2.593777830E1,-6.830058098E-1,-1.562634945E0,-1.240235567E-1,1.709885011E0
2.594599372E1,-6.671309471E-1,-1.920389175E0,4.954099655E-2,2.033571389E0
2.595420938E1,-6.272811890E-1,-2.121861458E0,1.114021540E-1,2.215443111E0
2.596242453E1,-4.726123810E-1,-2.433770180E0,5.016708374E-2,2.479741214E0
2.597064234E1,-2.736134529E-1,-2.726235867E0,-5.724871159E-2,2.740529828E0
2.597885722E1,-2.423405647E-1,-2.918241978E0,-9.987580776E-2,2.929989824E0
2.598707145E1,-2.745523453E-1,-3.060797215E0,-6.602966785E-2,3.073795454E0
2.599528611E1,-3.337793350E-1,-3.239521027E0,9.515845776E-2,3.258060813E0
2.600350038E1,-5.038976669E-1,-3.389884949E0,2.314528227E-1,3.434938607E0
2.601171438E1,-7.166199684E-1,-3.471031189E0,2.430834770E-1,3.552561227E0
2.601992830E1,-9.748849869E-1,-3.507762909E0,1.791633368E-1,3.645120144E0
2.602814134E1,-1.188548326E0,-3.466254234E0,1.295191050E-1,3.666652525E0
2.603635422E1,-1.349386454E0,-3.338555813E0,1.735675335E-1,3.605124742E0
2.604456772E1,-1.481303215E0,-3.153319359E0,3.062272072E-1,3.497350039E0
2.605278441E1,-1.581575871E0,-2.927581787E0,5.331121683E-1,3.369914827E0
2.606099784E1,-1.641983509E0,-2.600691795E0,8.021917343E-1,3.178556156E0
2.606921149E1,-1.404072046E0,-2.166697025E0,7.203975916E-1,2.680478875E0
2.607742391E1,-1.053163528E0,-1.672420025E0,4.674129486E-1,2.030915316E0
2.608563622E1,-6.670227051E-1,-1.007614136E0,1.054167747E-1,1.212979073E0
2.609384868E1,-3.355798721E-1,1.633129120E-1,-1.609725952E-1,4.064445032E-1
2.610206191E1,3.386001587E-1,1.615141869E0,-3.518403769E-1,1.687342578E0
2.611027361E1,1.279924393E0,3.219119072E0,-4.801484942E-1,3.497352803E0
2.611848726E1,2.348320484E0,4.979394913E0,-4.425462484E-1,5.523117777E0
2.612669864E1,3.366137028E0,6.768953323E0,-2.806346416E-1,7.564943052E0
2.613491534E1,4.033536911E0,8.526221275E0,1.061097383E-1,9.432768868E0
2.614313130E1,4.526814938E0,1.025767040E1,3.696794510E-1,1.121822261E1
2.615134403E1,4.809536457E0,1.175872898E1,4.019955397E-1,1.271066279E1
2.615955818E1,4.979320049E0,1.307131767E1,3.923941851E-1,1.399310355E1
2.616777037E1,5.269096851E0,1.427582359E1,4.594604969E-1,1.522411327E1
2.617598361E1,5.481097698E0,1.480468464E1,5.140632391E-1,1.579510621E1
2.618419687E1,5.382842064E0,1.476677895E1,4.176402092E-1,1.572282330E1
2.619241195E1,4.925426006E0,1.438278389E1,2.713940144E-1,1.520519479E1
2.620062518E1,4.695768356E0,1.366958618E1,-2.596635818E-1,1.445597634E1
2.620883845E1,4.370242596E0,1.272834015E1,-8.378818631E-1,1.348375724E1
2.621705634E1,3.843247414E0,1.184354210E1,-1.134501100E0,1.250308493E1
2.622526887E1,3.460401058E0,1.094065094E1,-1.398132205E0,1.155971419E1
2.623348264E1,3.014418125E0,9.845005035E0,-1.491168618E0,1.040357749E1
2.624169580E1,2.281968594E0,8.638938904E0,-1.318781018E0,9.032044587E0
2.624990753E1,1.878155708E0,7.301301956E0,-8.402996659E-1,7.585682741E0
2.625811968E1,1.844589233E0,5.817365646E0,-1.854857206E-1,6.105625067E0
2.626633264E1,2.148714066E0,4.166894436E0,3.011219501E-1,4.697941656E0
2.627454503E1,2.419013500E0,2.518814087E0,8.417118788E-1,3.592287517E0
2.628275860E1,2.306851387E0,8.697223663E-1,1.373910666E0,2.822341374E0
2.629097199E1,1.956221581E0,-4.594020844E-1,1.904257059E0,2.768401722E0
2.629918849E1,1.177734375E0,-2.034572124E0,2.550170422E0,3.468416233E0
2.630740126E1,-4.057312012E-2,-3.743301392E0,3.080850601E0,4.848256585E0
2.631561341E1,-1.757175922E0,-5.562648296E0,3.519295692E0,6.812941029E0
2.632382630E1,-3.584709167E0,-7.222043991E0,3.621503353E0,8.838741186E0
2.633203926E1,-5.060286999E0,-8.831870079E0,3.273587704E0,1.069227806E1
2.634025157E1,-6.196072102E0,-1.011411667E1,2.596630096E0,1.214204074E1
2.634846326E1,-7.013328552E0,-1.085336113E1,1.832022667E0,1.305138047E1
2.635667710E1,-7.269560814E0,-1.114707756E1,1.269689679E0,1.336846904E1
2.636489018E1,-7.072706699E0,-1.132416248E1,9.101526737E-1,1.338238446E1
2.637310280E1,-6.622684479E0,-1.152039433E1,8.284493685E-1,1.331411895E1
2.638131968E1,-6.065350533E0,-1.153491592E1,8.776007891E-1,1.306188905E1
2.638953660E1,-5.405765533E0,-1.136975670E1,9.594470263E-1,1.262593391E1
2.639775064E1,-4.716374874E0,-1.102329922E1,9.872233868E-1,1.203045833E1
2.640596434E1,-4.238496780E0,-1.044330311E1,8.527323604E-1,1.130285748E1
2.641417903E1,-4.103106022E0,-9.563222885E0,9.287214875E-1,1.044764254E1
2.642239264E1,-3.954863310E0,-8.920703888E0,1.202882051E0,9.831928950E0
2.643060634E1,-3.817455292E0,-8.377739906E0,1.521560907E0,9.331379236E0
2.643882053E1,-3.559747934E0,-7.931582928E0,1.589789748E0,8.837943456E0
2.644703376E1,-3.496491194E0,-7.586246490E0,1.480499864E0,8.483423031E0
2.645524764E1,-3.540759802E0,-7.414072990E0,1.186685324E0,8.301426404E0
2.646346560E1,-3.736892223E0,-7.322472572E0,7.554157972E-1,8.255520643E0
2.647167749E1,-4.062564850E0,-7.240766525E0,4.889075458E-1,8.316980439E0
2.647988914E1,-4.283734322E0,-7.201966286E0,4.716246426E-1,8.392921298E0
2.648810164E1,-4.232398033E0,-7.247582912E0,2.766667008E-1,8.397451735E0
2.649631453E1,-4.031110764E0,-7.292764187E0,-4.163673520E-2,8.332826477E0
2.650452756E1,-3.923449039E0,-7.322991848E0,-4.402024746E-1,8.319461532E0
2.651274060E1,-3.976564407E0,-7.093954086E0,-1.042135239E0,8.198981334E0
2.652095530E1,-3.750183821E0,-6.427834511E0,-2.010229588E0,7.708563951E0
2.652916930E1,-3.436498880E0,-5.199761868E0,-2.915366411E0,6.880872717E0
2.653738230E1,-3.089027882E0,-3.703293324E0,-3.732044697E0,6.097920327E0
2.654559857E1,-2.431374788E0,-1.848414898E0,-3.969684839E0,5.008654382E0
2.655381003E1,-1.415465832E0,-1.642928123E-1,-3.868725538E0,4.122811291E0
2.656202360E1,-5.182590485E-1,1.753028393E0,-3.540734529E0,3.984783808E0
2.657023614E1,2.884993553E-1,3.632080078E0,-3.006318092E0,4.723683525E0
2.657845007E1,7.990913391E-1,5.492712021E0,-2.601435661E0,6.129918418E0
2.658666222E1,1.070070267E0,7.053194046E0,-2.163496971E0,7.454751221E0
2.659487810E1,1.283169746E0,8.162103653E0,-1.823260784E0,8.461131161E0
2.660309191E1,1.599180222E0,9.156404495E0,-1.673290968E0,9.444417575E0
2.661130564E1,2.393358707E0,1.024347115E1,-2.222548723E0,1.075158546E1
2.661951956E1,3.585596561E0,1.112470436E1,-3.644888401E0,1.224339664E1
2.662773749E1,5.423603535E0,1.199257469E1,-4.941099644E0,1.405886869E1
2.663595468E1,6.841814518E0,1.233534241E1,-5.709131241E0,1.521726906E1
2.664416776E1,6.760257721E0,1.181479645E1,-5.589350700E0,1.471500394E1
2.665238103E1,5.761386395E0,1.055026436E1,-3.862390757E0,1.262615197E1
2.666059280E1,4.299036503E0,9.446746826E0,-1.794685483E0,1.053297852E1
2.666880349E1,2.741171360E0,8.573834419E0,-2.249121666E-3,9.001370014E0
2.667701556E1,1.495130539E0,7.746790886E0,8.063781261E-1,7.930853046E0
2.668522814E1,1.018663883E0,7.012707233E0,8.474365473E-1,7.136798130E0
2.669344114E1,1.301266193E0,6.258506775E0,6.703073978E-1,6.427403268E0
2.670165518E1,2.252797127E0,5.066718102E0,6.239360571E-1,5.579966256E0
2.670987126E1,3.030230522E0,3.748702526E0,1.050809026E0,4.933484292E0
2.671808572E1,3.476533413E0,2.421539307E0,1.764919162E0,4.589670667E0
2.672629880E1,3.542169094E0,1.524359226E0,2.596610069E0,4.648980189E0
2.673451276E1,3.260589600E0,5.885424614E-1,3.222056866E0,4.621631445E0
2.674272756E1,2.507966518E0,-5.786495209E-1,3.507126570E0,4.350249200E0
2.675094180E1,1.575681686E0,-1.773628235E0,3.672087193E0,4.371813610E0
2.675915653E1,6.874318123E-1,-2.609205246E0,3.650541306E0,4.539489656E0
2.676736968E1,-4.621076584E-2,-3.594734192E0,3.490017891E0,5.010436530E0
2.677558349E1,-3.774394989E-1,-4.554062843E0,2.862257957E0,5.392074700E0
2.678379695E1,-5.533308983E-1,-5.242990494E0,2.166137218E0,5.699760947E0
2.679201368E1,-5.290226936E-1,-5.674038887E0,1.652151346E0,5.933311586E0
2.680022833E1,-6.399726868E-1,-5.971130848E0,1.463506579E0,6.181085677E0
2.680844276E1,-8.413491249E-1,-6.017192364E0,1.427003503E0,6.241058507E0
2.681665583E1,-1.242341042E0,-5.793531418E0,1.356454492E0,6.078518433E0
2.682486953E1,-1.741919518E0,-5.302824020E0,1.455882072E0,5.768346280E0
2.683308380E1,-2.201244831E0,-4.739001274E0,1.496714592E0,5.435417781E0
2.684129826E1,-2.804339409E0,-4.009600639E0,1.156902790E0,5.027886323E0
2.684951149E1,-3.155499935E0,-2.936501980E0,4.335274100E-1,4.332224571E0
2.685772695E1,-3.094085693E0,-1.599198818E0,-2.930977941E-1,3.495240972E0
2.686593937E1,-2.675466537E0,-1.792645454E-1,-8.574386239E-1,2.815218990E0
2.687415530E1,-1.808487892E0,1.204178333E0,-9.487953186E-1,2.370840878E0
2.688237168E1,-8.660697937E-1,2.358002663E0,-6.679139137E-1,2.599300375E0
2.689058476E1,-1.184458733E-1,3.124063015E0,-2.961885929E-1,3.140306805E0
2.689879952E1,7.499008179E-1,3.707514763E0,9.502422810E-2,3.783787330E0
2.690701399E1,1.258503914E0,4.081075191E0,4.708989859E-1,4.296597802E0
2.691522868E1,1.477602482E0,4.203945160E0,7.397685051E-1,4.517047868E0
2.692344187E1,1.527301311E0,3.959194183E0,6.921809912E-1,4.299649102E0
2.693165364E1,1.488900185E0,3.440933228E0,3.432296515E-1,3.764923881E0
2.693986783E1,1.366742134E0,2.773909569E0,-1.579898596E-1,3.096371934E0
2.694808095E1,1.218157291E0,1.938419342E0,-6.627310514E-1,2.383398661E0
2.695629795E1,1.094030857E0,1.197035789E0,-9.657979608E-1,1.887475536E0
2.696451033E1,9.177770615E-1,4.473123550E-1,-1.254892826E0,1.617763605E0
2.697272287E1,5.242438316E-1,-6.978988647E-3,-1.349081278E0,1.447377144E0
2.698093745E1,1.561975479E-1,-3.465280533E-1,-1.312796831E0,1.366716827E0
2.698915187E1,-2.953910828E-2,-5.608110428E-1,-1.281375527E0,1.399037107E0
2.699736610E1,-4.751491547E-2,-6.365599632E-1,-1.058012009E0,1.235660012E0
2.700558010E1,-2.080330849E-1,-6.339306831E-1,-7.928121686E-1,1.036193520E0
2.701379426E1,-3.613224030E-1,-5.584983826E-1,-4.621957541E-1,8.099995292E-1
2.702200791E1,-1.833658218E-1,-5.858035088E-1,-1.675744057E-1,6.362939234E-1
2.703022103E1,-1.231036186E-1,-7.136478424E-1,4.963052273E-2,7.258863084E-1
2.703843756E1,-1.635627747E-1,-8.866410255E-1,1.412611008E-1,9.126005632E-1
2.704665014E1,-3.990468979E-1,-1.074495316E0,-1.096010208E-3,1.146202343E0
2.705486310E1,-6.823515892E-1,-1.325457096E0,-2.552411556E-1,1.512477521E0
2.706307553E1,-8.485035896E-1,-1.524201393E0,-5.676888824E-1,1.834507807E0
2.707128576E1,-1.123276234E0,-1.715306282E0,-7.471665144E-1,2.182265552E0
2.707949879E1,-1.426266193E0,-1.902472496E0,-7.844085097E-1,2.503783849E0
2.708771183E1,-1.639661551E0,-2.101339340E0,-7.625421882E-1,2.772289237E0
2.709592445E1,-1.794322968E0,-2.363220215E0,-7.580541372E-1,3.062523595E0
2.710413672E1,-1.884943962E0,-2.584205151E0,-7.358020544E-1,3.282153967E0
2.711234941E1,-1.670358419E0,-2.716392994E0,-6.598483920E-1,3.256422584E0
2.712056591E1,-1.422347069E0,-2.870945454E0,-5.452830195E-1,3.250035777E0
2.712878183E1,-1.305410385E0,-2.998361111E0,-2.417235374E-1,3.279130356E0
2.713699626E1,-1.273550987E0,-3.161593914E0,5.668926239E-2,3.408932658E0
2.714521049E1,-1.296288490E0,-3.350846291E0,1.692228317E-1,3.596827919E0
2.715342472E1,-1.374049187E0,-3.400544643E0,1.648190022E-1,3.671359468E0
2.716163868E1,-1.325580597E0,-3.271593094E0,9.202408791E-2,3.531140570E0
2.716985241E1,-1.094404697E0,-2.996621609E0,1.554967165E-1,3.194000929E0
2.717806764E1,-7.819619179E-1,-2.731999397E0,2.390054464E-1,2.851737848E0
2.718627991E1,-3.642268181E-1,-2.391367912E0,4.275304079E-1,2.456437241E0
2.719449272E1,-1.297297478E-1,-1.886604309E0,3.624923229E-1,1.925488590E0
2.720270945E1,1.242027283E-1,-1.245507240E0,-4.698479176E-2,1.252566235E0
2.721092237E1,4.163298607E-1,-3.360095024E-1,-5.860208869E-1,7.935070375E-1
2.721913445E1,7.278466225E-1,9.597725868E-1,-1.077099919E0,1.615880058E0
2.722734722E1,1.396365643E0,2.371255398E0,-1.171290040E0,2.990754006E0
2.723556099E1,2.591434479E0,4.354094028E0,-9.125632048E-1,5.148440450E0
2.724377279E1,3.703869820E0,6.641634941E0,-2.028889656E-1,7.607307688E0
2.725198522E1,4.805696964E0,8.906999588E0,3.065434694E-1,1.012538068E1
2.726019833E1,5.535265923E0,1.057469177E1,8.740788698E-1,1.196776039E1
2.726841006E1,5.552968025E0,1.166384411E1,1.237442017E0,1.297736399E1
2.727662383E1,5.285617352E0,1.248897362E1,1.171365976E0,1.361191798E1
2.728484122E1,5.147812843E0,1.303114319E1,7.474519014E-1,1.403101401E1
2.729305429E1,4.898080349E0,1.317346191E1,2.040196657E-1,1.405606324E1
2.730126687E1,4.219979286E0,1.307432365E1,-5.366419554E-1,1.374896901E1
2.730947968E1,3.901854992E0,1.276601982E1,-1.366964102E0,1.341880491E1
2.731769264E1,3.710512161E0,1.222150517E1,-2.043838024E0,1.293485071E1
2.732590556E1,3.147285938E0,1.159561920E1,-2.618119478E0,1.229708677E1
2.733411922E1,2.481579781E0,1.093404388E1,-2.818568707E0,1.156096378E1
2.734233291E1,1.912360668E0,1.025959206E1,-2.761063576E0,1.079536125E1
2.735054595E1,1.553670883E0,9.536477089E0,-2.383641481E0,9.951886012E0
2.735875975E1,1.409164429E0,8.695205688E0,-1.593335986E0,8.951595719E0
2.736697664E1,1.173663616E0,7.508568764E0,-6.208668947E-1,7.625061761E0
2.737519145E1,1.090009212E0,6.135478497E0,2.250910997E-1,6.235614041E0
2.738340333E1,1.178408623E0,4.588477135E0,8.761402369E-1,4.817716369E0
2.739161452E1,1.553847313E0,2.726092339E0,1.105801225E0,3.326983207E0
2.739982668E1,1.915304661E0,7.309474945E-1,1.046817899E0,2.301847931E0
2.740803825E1,2.208868504E0,-1.283705235E0,9.638431072E-1,2.730566375E0
2.741625210E1,2.182489872E0,-3.108032703E0,1.047673106E0,3.939638088E0
2.742446483E1,1.806870937E0,-4.516909599E0,1.243843317E0,5.021394339E0
