"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.662597354E1,-1.175099945E1,-6.425299644E0,-3.778199911E0,1.391564796E1
2.663597355E1,-1.367709923E1,-2.056049919E1,-6.782000065E0,2.560844968E1
2.664597354E1,-3.299999952E0,-3.675699997E1,-7.764899731E0,3.771287200E1
2.665597355E1,-5.202999711E-1,-5.239259720E1,-1.104189968E1,5.354604095E1
2.666597354E1,1.947699904E0,-6.040349960E1,-1.545199966E1,6.237900763E1
2.667597354E1,4.848999977E-1,-4.969989777E1,-2.218949890E1,5.443058724E1
2.668597355E1,6.916999817E-1,-3.289669800E1,-1.658339882E1,3.684671362E1
2.669597354E1,-1.171499968E0,-2.388549995E1,-9.335700035E0,2.567186817E1
2.670597355E1,-5.004600048E0,-2.273119926E1,-1.934799910E0,2.335587490E1
2.671597354E1,-6.847699642E0,-2.023399925E1,4.724899769E0,2.187762313E1
2.672597355E1,-1.694000006E0,-1.123390007E1,9.513099670E0,1.481786800E1
2.673597354E1,-1.806199908E0,-3.527499914E0,1.139859962E1,1.206787832E1
2.674597355E1,1.177099943E0,9.261400223E0,7.678999901E0,1.208826447E1
2.675597355E1,1.063509941E1,1.404209995E1,4.452699661E0,1.816899680E1
2.676597354E1,1.820689964E1,8.105899811E0,1.293299913E0,1.997171578E1
2.677597355E1,2.070789909E1,5.483900070E0,-1.548999906E0,2.147765456E1
2.678597354E1,1.631949997E1,6.615900040E0,-5.241600037E0,1.837309401E1
2.679597355E1,1.085619926E1,9.527099609E0,-6.396800041E0,1.579689021E1
2.680597354E1,9.504899979E0,1.249520016E1,-3.661599874E0,1.612080842E1
2.681597355E1,6.473000050E0,1.232030010E1,-2.729300022E0,1.418233418E1
2.682597354E1,3.862699986E0,1.129479980E1,-1.824999928E0,1.207574340E1
2.683597354E1,1.751099944E0,1.039289951E1,-8.570999503E-1,1.057418232E1
2.684597355E1,3.297999799E-1,9.647099495E0,-8.729999512E-2,9.653129958E0
2.685597354E1,-8.138999939E-1,8.981399536E0,5.457999706E-1,9.034703561E0
2.686597355E1,-1.604799986E0,8.584599495E0,1.086300015E0,8.800612434E0
2.687597354E1,-2.087100029E0,8.419899940E0,1.469299912E0,8.798269362E0
2.688597355E1,-2.446499825E0,8.468799591E0,1.720699906E0,8.981466254E0
2.689597354E1,-2.858099937E0,8.565599442E0,1.819899917E0,9.211420344E0
2.690597355E1,-3.202699900E0,8.613100052E0,1.806299925E0,9.365121386E0
2.691597354E1,-3.479499817E0,8.601900101E0,1.779599905E0,9.448099287E0
2.692597354E1,-3.765799999E0,8.581699371E0,1.672899961E0,9.519737812E0
2.693597355E1,-4.002299786E0,8.552899361E0,1.605700016E0,9.578557490E0
2.694597354E1,-4.188699722E0,8.486299515E0,1.531299949E0,9.586832863E0
2.695597355E1,-4.325299740E0,8.470399857E0,1.490000010E0,9.626837051E0
2.696597354E1,-4.432300091E0,8.456099510E0,1.482699990E0,9.661744267E0
2.697597355E1,-4.520299911E0,8.443399429E0,1.490700006E0,9.692589526E0
2.698597354E1,-4.610199928E0,8.422100067E0,1.514400005E0,9.720037052E0
2.699597355E1,-4.692699909E0,8.362599373E0,1.514799953E0,9.708198577E0
2.700597355E1,-4.758699894E0,8.215899467E0,1.404199958E0,9.597812577E0
2.701597354E1,-4.670599937E0,7.893499851E0,1.282400012E0,9.261014710E0
2.702597355E1,-4.751899719E0,7.502999783E0,1.172299981E0,8.958227722E0
2.703597354E1,-4.874300003E0,6.828399658E0,7.626000047E-1,8.424215167E0
2.704597355E1,-4.865499973E0,5.606499672E0,-2.789999917E-2,7.423389184E0
2.705597354E1,-4.706699848E0,3.868499994E0,-1.205999970E0,6.210696547E0
2.706597355E1,-4.137300014E0,7.827999592E-1,-3.267999887E0,5.330089160E0
2.707597354E1,-1.700000018E-1,-6.365200043E0,-6.926699638E0,9.408710829E0
2.708597354E1,3.669499874E0,-2.066499901E1,-1.115209961E1,2.376713569E1
2.709597355E1,3.365599871E0,-3.873429871E1,-1.233379936E1,4.078965268E1
2.710597354E1,7.709699631E0,-4.846249771E1,-5.115099907E0,4.933778876E1
2.711597355E1,1.273779964E1,-4.398899841E1,-9.314000010E-1,4.580557856E1
2.712597354E1,8.814199448E0,-3.037109947E1,-3.222399950E0,3.178801121E1
2.713597355E1,4.365900040E0,-2.118739891E1,-3.946199894E0,2.198953045E1
2.714597354E1,1.618899941E0,-1.842869949E1,-4.818299770E0,1.911684636E1
2.715597355E1,1.162099957E0,-1.711269951E1,-4.851999760E0,1.782517496E1
2.716597354E1,1.763599992E0,-1.467929935E1,-4.357399940E0,1.541359947E1
2.717597511E1,2.307199955E0,-1.087749958E1,-3.199899912E0,1.157076178E1
2.718597511E1,1.770999908E0,-7.484699726E0,-1.821999907E0,7.904230154E0
2.719597354E1,7.487999797E-1,-4.721699715E0,-7.867999673E-1,4.845018451E0
2.720597355E1,2.639999986E-2,-2.298799992E0,-1.468999982E-1,2.303640157E0
2.721597354E1,5.769999698E-2,3.358999789E-1,2.361999899E-1,4.146667586E-1
2.722597355E1,8.086999655E-1,3.715099812E0,2.456999868E-1,3.810030279E0
2.723597354E1,1.259400010E0,5.765599728E0,2.061000019E-1,5.905142320E0
2.724597355E1,4.550999999E-1,5.536099911E0,1.217999980E-1,5.556109563E0
2.725597355E1,-8.889999986E-1,6.314300060E0,8.959999681E-2,6.377204278E0
2.726597511E1,-2.251299858E0,7.306699753E0,-2.401200056E0,8.013861369E0
2.727597355E1,-7.032399654E0,8.660499573E0,-2.973539925E1,3.175929574E1
2.728597354E1,-5.479799747E0,9.234099388E0,-1.949239922E1,2.225422261E1
2.729597355E1,-4.467099667E0,1.177009964E1,3.123399973E0,1.297096189E1
2.730597354E1,-7.880299568E0,1.530329990E1,8.990599632E0,1.941960327E1
2.731597355E1,-9.840700150E0,1.250409985E1,-7.561999798E0,1.761748374E1
2.732597354E1,-8.981299400E0,1.077439976E1,-7.826299667E0,1.606245297E1
2.733597354E1,-7.516199589E0,9.767999649E0,-3.445899963E0,1.279770682E1
2.734597355E1,-6.515599728E0,9.366600037E0,-6.539999843E-1,1.142864612E1
2.735597354E1,-5.819900036E0,9.223199844E0,4.020999968E-1,1.091331005E1
2.736597355E1,-5.125599861E0,9.153299332E0,8.775999546E-1,1.052733795E1
2.737597354E1,-4.690199852E0,9.107799530E0,1.130399942E0,1.030668671E1
2.738597355E1,-4.398200035E0,9.095899582E0,1.246999979E0,1.018010617E1
2.739597354E1,-4.183000088E0,9.136699677E0,1.255999923E0,1.012691002E1
2.740597355E1,-3.908699989E0,9.219699860E0,1.217199922E0,1.008773398E1
2.741597354E1,-3.626399994E0,9.275499344E0,1.199699998E0,1.003119859E1
2.742597354E1,-3.308899879E0,9.302999496E0,1.165099978E0,9.942438132E0
2.743597355E1,-3.086799860E0,9.370100021E0,1.104200006E0,9.927052203E0
2.744597354E1,-2.912899971E0,9.397399902E0,1.027400017E0,9.891999897E0
2.745597355E1,-2.789099932E0,9.443299294E0,9.747999907E-1,9.894706413E0
2.746597354E1,-2.687199831E0,9.458399773E0,8.975999951E-1,9.873603949E0
2.747597355E1,-2.627499819E0,9.422999382E0,7.860999703E-1,9.814001519E0
2.748597354E1,-2.600399971E0,9.376199722E0,6.996999979E-1,9.755243786E0
2.749597355E1,-2.615499973E0,9.249699593E0,6.680999994E-1,9.635566422E0
2.750597355E1,-2.593299866E0,9.121999741E0,6.523000002E-1,9.505870752E0
2.751597354E1,-2.376399994E0,8.934700012E0,6.031000018E-1,9.264980888E0
2.752597355E1,-1.534500003E0,7.333999634E0,-9.099999443E-3,7.492818141E0
2.753597354E1,1.654799938E0,3.063499928E0,-4.930999875E-1,3.516609481E0
2.754597355E1,6.440700054E0,-4.914099693E0,-8.193999529E-1,8.142629137E0
2.755597354E1,1.237510014E1,-1.986839867E1,-8.023999929E-1,2.342093539E1
2.756597355E1,9.944899559E0,-4.139410019E1,1.492399931E0,4.259811986E1
2.757597354E1,2.405799866E0,-5.803899765E1,-2.497099876E0,5.814248558E1
2.758597354E1,-1.814199924E0,-5.380769730E1,-8.162699699E0,5.445355155E1
2.759597355E1,3.185699940E0,-3.440469742E1,-1.046879959E1,3.610301446E1
2.760597354E1,6.479799747E0,-2.070339966E1,-7.844699860E0,2.306854738E1
2.761597355E1,7.009999752E0,-1.660190010E1,-3.281499863E0,1.831751688E1
2.762597354E1,8.961500168E0,-1.609459877E1,-1.425300002E0,1.847636531E1
2.763597355E1,8.034299850E0,-1.549679947E1,-4.816999733E-1,1.746232524E1
2.764597354E1,5.779399872E0,-1.376629925E1,-1.179999951E-2,1.493025777E1
2.765597355E1,4.215499878E0,-1.063079929E1,5.913999677E-1,1.145137925E1
2.766597355E1,3.592399836E0,-6.344899654E0,8.389999866E-1,7.339414771E0
2.767597354E1,3.003499985E0,-2.164399862E0,6.847999692E-1,3.764915659E0
2.768597355E1,2.226399899E0,1.210600019E0,5.004999638E-1,2.583197462E0
2.769597354E1,1.120199919E0,3.374099970E0,3.486000001E-1,3.572243052E0
2.770597355E1,-4.719999805E-2,4.873199940E0,3.308999836E-1,4.884649454E0
2.771597511E1,-1.058499932E0,5.912399769E0,3.886999786E-1,6.018968417E0
2.772597355E1,-1.893399954E0,6.696300030E0,5.685999990E-1,6.982027172E0
2.773597354E1,-2.575899839E0,7.536299706E0,7.089999914E-1,7.995858567E0
2.774597355E1,-3.067499876E0,8.314000130E0,8.818999529E-1,8.905610657E0
2.775597355E1,-3.247299910E0,8.854299545E0,1.116599917E0,9.496861193E0
2.776597354E1,-3.358799934E0,9.118800163E0,1.115599990E0,9.781544702E0
2.777597355E1,-3.372099876E0,9.245499611E0,1.102499962E0,9.902819134E0
2.778597354E1,-3.365299940E0,9.302899361E0,1.027199984E0,9.946070581E0
2.779597355E1,-3.289499998E0,9.359700203E0,9.286999702E-1,9.964300365E0
2.780597354E1,-3.232699871E0,9.405900002E0,8.366999626E-1,9.981050552E0
2.781597355E1,-3.205299854E0,9.421599388E0,7.022999525E-1,9.976658128E0
2.782597354E1,-3.167999983E0,9.475500107E0,5.848999619E-1,1.000816837E1
2.783597354E1,-3.169699907E0,9.518400192E0,4.747999907E-1,1.004352402E1
2.784597355E1,-3.200599909E0,9.530599594E0,2.933999896E-1,1.005794472E1
2.785597354E1,-3.151999950E0,9.580999374E0,1.686999947E-1,1.008757218E1
2.786597355E1,-3.082499981E0,9.649799347E0,6.159999967E-2,1.013036170E1
2.787597354E1,-3.021699905E0,9.678099632E0,1.799999969E-3,1.013885033E1
2.788597355E1,-2.930199862E0,9.695399284E0,-1.481000036E-1,1.012959881E1
2.789597354E1,-2.965099812E0,9.701399803E0,-4.372999966E-1,1.015382718E1
2.790597355E1,-2.968899965E0,9.725899696E0,-7.354999781E-1,1.019551137E1
2.791597355E1,-2.862299919E0,9.808499336E0,-8.231999874E-1,1.025071111E1
2.792597354E1,-2.763299942E0,9.782699585E0,-8.950999975E-1,1.020481464E1
2.793597355E1,-2.681699991E0,9.835100174E0,-1.028999925E0,1.024595291E1
2.794597354E1,-2.647199869E0,9.906999588E0,-1.185299993E0,1.032285058E1
2.795597355E1,-2.551499844E0,9.949699402E0,-1.274500012E0,1.035041158E1
2.796597354E1,-2.483700037E0,9.953499794E0,-1.335799932E0,1.034530258E1
2.797597355E1,-2.356299877E0,9.859600067E0,-1.388399959E0,1.023188727E1
2.798597354E1,-2.307999849E0,9.491199493E0,-1.403100014E0,9.868050505E0
2.799597355E1,-2.339200020E0,9.230899811E0,-1.409699917E0,9.626454275E0
2.800597355E1,-2.309900045E0,9.118700027E0,-1.397899985E0,9.510018548E0
2.801597354E1,-2.267799854E0,8.919599533E0,-1.809399962E0,9.379557571E0
2.802597355E1,-1.731400013E0,8.349800110E0,-3.525300026E0,9.227385770E0
2.803597354E1,-1.033999994E-1,3.497999907E0,-9.122699738E0,9.770892764E0
2.804597355E1,9.058799744E0,-3.268880081E1,-6.034799957E1,6.922788892E1
2.805597354E1,1.743789864E1,-3.505310059E1,-1.581619930E1,4.222502019E1
2.806597355E1,1.459679985E1,-5.822159958E1,1.199039936E1,6.120940206E1
2.807597354E1,7.806599617E0,-6.865169525E1,2.122959900E1,7.228204571E1
2.808597354E1,5.988599777E0,-6.663909912E1,8.945799828E0,6.750303840E1
2.809597355E1,-1.085299969E0,-4.123939896E1,1.522300005E0,4.128175505E1
2.810597354E1,1.020399928E0,-1.971290016E1,-1.507999897E-1,1.973986802E1
2.811597355E1,2.714799881E0,-8.449899673E0,-8.165000081E-1,8.912778195E0
2.812597354E1,3.229799986E0,-3.115199804E0,-8.805999756E-1,4.572913085E0
2.813597355E1,3.042999983E0,-2.795999944E-1,-7.637000084E-1,3.149803606E0
2.814597354E1,2.426800013E0,1.372200012E0,-6.559000015E-1,2.863999998E0
2.815597355E1,1.532799959E0,2.358399868E0,-3.094999790E-1,2.829720108E0
2.816597355E1,4.411999881E-1,3.003199816E0,-4.107999802E-1,3.063106787E0
2.817597354E1,-5.633000135E-1,3.750999928E0,-4.195999801E-1,3.816198567E0
2.818597355E1,-1.370599985E0,4.713500023E0,-3.624999821E-1,4.922096405E0
2.819597354E1,-1.895599961E0,5.637700081E0,-3.756999969E-1,5.959707367E0
2.820597355E1,-2.290899992E0,6.662199974E0,-1.231999993E-1,7.046155655E0
2.821597354E1,-2.615099907E0,7.561699867E0,2.277999967E-1,8.004370384E0
2.822597355E1,-2.830600023E0,8.257599831E0,5.769999623E-1,8.748324434E0
2.823597354E1,-2.988799810E0,8.700599670E0,8.524000049E-1,9.239044577E0
2.824597355E1,-3.022500038E0,9.017899513E0,9.431999922E-1,9.557596159E0
2.825597355E1,-2.972599983E0,9.258099556E0,1.015200019E0,9.776471200E0
2.826597354E1,-2.919199944E0,9.332399368E0,1.106899977E0,9.840763885E0
2.827597355E1,-2.872699976E0,9.368199348E0,1.138499975E0,9.864671631E0
2.828597354E1,-2.823699951E0,9.434199333E0,1.118600011E0,9.911037507E0
2.829597355E1,-2.744799852E0,9.491399765E0,1.117900014E0,9.943354372E0
2.830597354E1,-2.683799982E0,9.539199829E0,1.113600016E0,9.971921616E0
2.831597355E1,-2.621399879E0,9.567699432E0,1.105399966E0,9.981709214E0
2.832597354E1,-2.558199883E0,9.616000175E0,1.064199924E0,1.000721577E1
2.833597354E1,-2.475199938E0,9.634599686E0,1.019500017E0,9.999575297E0
2.834597355E1,-2.392899990E0,9.682299614E0,1.019999981E0,1.002563196E1
2.835597354E1,-2.321599960E0,9.739299774E0,9.481999874E-1,1.005698114E1
2.836597355E1,-2.271299839E0,9.775899887E0,8.732999563E-1,1.007420837E1
2.837597354E1,-2.193300009E0,9.821399689E0,7.864999771E-1,1.009401005E1
2.838597355E1,-2.117399931E0,9.856100082E0,7.267999649E-1,1.010714250E1
2.839597354E1,-2.044100046E0,9.899600029E0,6.649000049E-1,1.013027728E1
2.840597355E1,-1.993299961E0,9.961400032E0,5.521999598E-1,1.017387144E1
2.841597355E1,-1.916299939E0,1.000239944E1,5.066999793E-1,1.019690860E1
2.842597354E1,-1.842799902E0,1.001259995E1,4.113000035E-1,1.018907439E1
2.843597355E1,-1.802299976E0,1.004109955E1,2.076999992E-1,1.020368094E1
2.844597354E1,-1.755800009E0,1.001910019E1,-4.289999977E-2,1.017187508E1
2.845597355E1,-1.732399940E0,9.946700096E0,-6.214999557E-1,1.011554816E1
2.846597354E1,-1.849799991E0,9.510199547E0,-9.151999950E-1,9.731559302E0
2.847597355E1,-2.017999887E0,9.200499535E0,-1.153699994E0,9.489601620E0
2.848597354E1,-1.998799920E0,9.077099800E0,-1.335799932E0,9.390064077E0
2.849597355E1,-1.967799902E0,8.904899597E0,-1.695400000E0,9.275982668E0
2.850597355E1,-1.777399898E0,8.781999588E0,-1.710399985E0,9.121849334E0
2.851597354E1,-7.518000007E-1,5.785699844E0,-1.900200009E0,6.135982888E0
2.852597355E1,1.084350014E1,-1.555319977E1,-3.746529770E1,4.198966599E1
2.853597354E1,1.136209965E1,-4.146329880E1,-3.140369987E1,5.323997391E1
2.854597355E1,2.278499842E0,-6.438899994E1,-5.925199986E0,6.470118136E1
2.855597354E1,-7.890199661E0,-6.887839508E1,-1.446499944E0,6.934393212E1
2.856597355E1,-3.082299948E0,-6.397609711E1,-2.593799829E0,6.410280315E1
2.857597354E1,1.919699907E0,-3.475169754E1,6.068799973E0,3.532981832E1
2.858597354E1,4.972499847E0,-1.309729958E1,6.119599819E0,1.528772425E1
2.859597355E1,5.476199627E0,-5.317299843E0,3.337299824E0,8.330666845E0
2.860597354E1,5.496299744E0,-3.054399967E0,8.200999498E-1,6.341232842E0
2.861597355E1,5.508100033E0,-3.006099939E0,-1.706799984E0,6.502996925E0
2.862597354E1,4.185599804E0,-3.229399920E0,-3.567299843E0,6.377609092E0
2.863597355E1,1.919600010E0,-2.496399879E0,-4.099299908E0,5.169249103E0
2.864597354E1,4.745000005E-1,-6.735999584E-1,-3.486899853E0,3.582925863E0
2.865597355E1,-4.413999915E-1,1.528299928E0,-2.033400059E0,2.581714628E0
2.866597355E1,-1.201300025E0,3.412599802E0,-7.396000028E-1,3.692691068E0
2.867597354E1,-1.899599910E0,4.976599693E0,3.422999978E-1,5.337807941E0
2.868597355E1,-2.407699823E0,6.303199768E0,1.133999944E0,6.842024673E0
2.869597354E1,-2.667099953E0,7.297699928E0,1.705699921E0,7.954826121E0
2.870597355E1,-2.807600021E0,8.128099442E0,2.139799833E0,8.861566551E0
2.871597354E1,-2.773499966E0,8.706999779E0,2.431200027E0,9.455944204E0
2.872597355E1,-2.707200050E0,9.043799400E0,2.644700050E0,9.803758364E0
2.873597354E1,-2.661799908E0,9.187099457E0,2.767699957E0,9.957315814E0
2.874597355E1,-2.620199919E0,9.244699478E0,2.798199892E0,1.000798874E1
2.875597355E1,-2.573899984E0,9.323999405E0,2.823699951E0,1.007646800E1
2.876597354E1,-2.523399830E0,9.395400047E0,2.902899981E0,1.015223705E1
2.877597355E1,-2.431099892E0,9.478300095E0,2.917299986E0,1.021073252E1
2.878597354E1,-2.307499886E0,9.533100128E0,2.787999868E0,1.019693567E1
2.879597355E1,-2.222599983E0,9.578899384E0,2.741199970E0,1.020830257E1
2.880597354E1,-2.137699842E0,9.625000000E0,2.580999851E0,1.019175872E1
2.881597355E1,-2.092599869E0,9.690899849E0,2.415999889E0,1.020438972E1
2.882597354E1,-2.038100004E0,9.746699333E0,2.276299953E0,1.021437913E1
2.883597354E1,-1.964399934E0,9.743199348E0,2.123800039E0,1.016362766E1
2.884597355E1,-1.900999904E0,9.788099289E0,1.949399948E0,1.015976616E1
2.885597354E1,-1.848499894E0,9.831899643E0,1.773699999E0,1.016017786E1
2.886597355E1,-1.797899961E0,9.893799782E0,1.637499928E0,1.018828368E1
2.887597354E1,-1.729799986E0,9.963899612E0,1.521799922E0,1.022679708E1
2.888597355E1,-1.683799982E0,1.005200005E1,1.447099924E0,1.029426955E1
2.889597354E1,-1.630899906E0,1.012849998E1,1.344999909E0,1.034675655E1
2.890597355E1,-1.581399918E0,1.013459969E1,1.324199915E0,1.034236152E1
2.891597355E1,-1.564999938E0,1.014869976E1,1.109799981E0,1.032845524E1
2.892597354E1,-1.561399937E0,1.009249973E1,9.280999899E-1,1.025465213E1
2.893597355E1,-1.550999999E0,9.868100166E0,8.194999695E-1,1.002280311E1
2.894597354E1,-1.612499952E0,9.485099792E0,8.434999585E-1,9.658093308E0
2.895597355E1,-1.636899948E0,9.346099854E0,8.617999554E-1,9.527419539E0
2.896597354E1,-1.622399926E0,9.314199448E0,8.445000052E-1,9.492084762E0
2.897597355E1,-1.597800016E0,9.301499367E0,8.884999752E-1,9.479466629E0
2.898597354E1,-1.552999973E0,9.190299988E0,1.051399946E0,9.379704933E0
2.899597355E1,4.875199795E0,2.684799910E0,-1.276299953E0,5.710049489E0
2.900597355E1,7.659799576E0,-2.098569870E1,-6.222999692E-1,2.234858691E1
2.901597354E1,-1.184149933E1,-6.302429962E1,1.685400009E0,6.414923244E1
2.902597355E1,-7.353199959E0,-6.850299835E1,-2.275869942E1,7.255817481E1
2.903597354E1,1.346389961E1,-6.751879883E1,-8.586799622E0,6.938153872E1
2.904597355E1,1.181559944E1,-3.632410049E1,5.235999823E-1,3.820108407E1
2.905597354E1,7.551599979E0,-1.770349884E1,8.244000077E-1,1.926447946E1
2.906597355E1,4.515399933E0,-9.665999413E0,7.355999947E-1,1.069399311E1
2.907597354E1,1.207899928E0,-5.389999866E0,8.993999958E-1,5.596431108E0
2.908597354E1,-9.996999502E-1,-3.219399929E0,1.469599962E0,3.677452915E0
2.909597355E1,-1.479799986E0,-1.749300003E0,2.234899998E0,3.200724371E0
2.910597354E1,-7.896999717E-1,-7.136999965E-1,2.935400009E0,3.122429654E0
2.911597355E1,1.852999926E-1,5.335999727E-1,3.336299896E0,3.383779250E0
2.912597354E1,6.750999689E-1,2.777599812E0,5.949999809E0,6.601008893E0
2.913597355E1,1.230599999E0,4.786699772E0,6.553099632E0,8.207922140E0
2.914597354E1,1.877599955E0,5.664999962E0,3.210999966E0,6.777029359E0
2.915597355E1,1.601499915E0,6.442499638E0,7.723000050E-1,6.683341294E0
2.916597355E1,6.606000066E-1,7.467099667E0,1.516000032E-1,7.497796500E0
2.917597354E1,-5.346999764E-1,8.487899780E0,-1.712199926E0,8.675366006E0
2.918597355E1,-1.819299936E0,9.308899879E0,-5.197199821E0,1.081556079E1
2.919597354E1,-2.009700060E0,9.740300179E0,-4.943200111E0,1.110619508E1
2.920597355E1,-1.549799919E0,9.900699615E0,-2.268399954E0,1.027479299E1
2.921597354E1,-1.267599940E0,9.874699593E0,-1.297999918E-1,9.956573190E0
2.922597355E1,-1.168499947E0,9.853499413E0,1.104799986E0,9.983858263E0
2.923597354E1,-1.186800003E0,9.879099846E0,1.614599943E0,1.008027981E1
2.924597355E1,-1.214900017E0,9.933799744E0,1.694499969E0,1.015025564E1
2.925597355E1,-1.213199973E0,9.988699913E0,1.646299958E0,1.019589543E1
2.926597354E1,-1.210600019E0,1.006320000E1,1.529299974E0,1.025047828E1
2.927597355E1,-1.177399993E0,1.009840012E1,1.520999908E0,1.027995119E1
2.928597354E1,-1.161800027E0,1.008419991E1,1.574699998E0,1.027231946E1
2.929597355E1,-1.095799923E0,1.011839962E1,1.641299963E0,1.030905689E1
2.930597354E1,-1.047899961E0,1.015189934E1,1.789799929E0,1.036158956E1
2.931597355E1,-9.892999530E-1,1.016529942E1,2.048599958E0,1.041675518E1
2.932597354E1,-9.199000001E-1,1.019810009E1,2.170899868E0,1.046710407E1
2.933597354E1,-8.497999907E-1,1.019180012E1,2.312299967E0,1.048530785E1
2.934597355E1,-8.282999992E-1,1.019559956E1,2.432199955E0,1.051436769E1
2.935597354E1,-7.675999999E-1,1.018039989E1,2.509899855E0,1.051329392E1
2.936597355E1,-7.660999894E-1,1.016589928E1,2.603499889E0,1.052191185E1
2.937597354E1,-7.651000023E-1,1.012309933E1,2.682399988E0,1.050037084E1
2.938597355E1,-7.644999623E-1,1.001289940E1,2.696699858E0,1.039782692E1
2.939597354E1,-6.956999898E-1,9.786499977E0,2.616799831E0,1.015417262E1
2.940597355E1,-8.923999667E-1,9.326000214E0,2.540899992E0,9.707050554E0
2.941597355E1,-1.000200033E0,9.141399384E0,2.577699900E0,9.550398922E0
2.942597354E1,-1.008199930E0,9.065999985E0,2.550799847E0,9.471821508E0
2.943597355E1,-8.183999658E-1,8.972499847E0,2.351799965E0,9.311632246E0
2.944597354E1,-4.709999859E-1,8.664500237E0,1.912799954E0,8.885618099E0
2.945597355E1,-1.820999980E-1,6.454199791E0,6.583999991E-1,6.490250065E0
2.946597354E1,4.691699982E0,-3.062999964E0,-4.197899818E0,7.001169929E0
2.947597355E1,2.618299961E0,-2.310099983E1,-1.322609997E1,2.674773651E1
2.948597354E1,-2.990399837E0,-5.695009995E1,-4.357669830E1,7.177175635E1
2.949597355E1,-1.223309994E1,-6.877980042E1,-2.812479973E1,7.530812731E1
2.950597355E1,-2.956899881E0,-5.651809692E1,-3.205399990E0,5.668609288E1
2.951597667E1,9.300499916E0,-3.191779900E1,9.191399574E0,3.449241971E1
2.952597355E1,1.055819988E1,-1.528859997E1,6.506000042E0,1.968616037E1
2.953597354E1,7.077999592E0,-1.011349964E1,-3.111000061E-1,1.234818758E1
2.954597355E1,4.538199902E0,-1.048069954E1,-6.052499771E0,1.292567502E1
